5 170,165 185,164 161,200 177,200
6 188,163 205,162 180,200 197,199
0 207,162 225,160 200,199 219,199
5 228,160 247,158 222,199 243,198
23 258,157 280,155 254,198 277,197
21 283,155 306,153 280,197 305,196
plate 171,153 312,137 156,211 311,211
0 350,417 374,420 341,472 366,474
3 377,421 397,424 370,474 391,475
2 400,424 419,427 395,475 415,476
1 421,428 438,430 417,476 435,476
30 446,432 461,434 444,477 460,478
18 463,434 477,437 462,478 477,478
plate 351,396 480,422 335,489 479,490
