9 353,396 359,395 349,409 355,409
1 360,395 367,393 356,409 364,408
3 368,393 377,392 364,408 373,408
5 378,391 388,390 374,408 384,407
21 394,388 408,386 391,407 405,406
32 409,385 427,382 407,406 426,405
plate 354,392 430,373 347,413 430,411
7 276,103 301,107 282,158 306,159
3 304,108 327,111 309,159 331,160
0 330,112 350,115 334,160 353,161
1 353,115 371,118 355,161 372,161
33 379,119 395,122 380,162 395,162
11 397,122 411,124 398,162 412,163
plate 270,81 414,110 281,171 414,172
