8 360,361 377,362 368,395 383,395
1 380,362 396,364 386,395 401,395
3 397,364 413,365 402,395 417,396
3 414,365 428,367 418,396 431,396
21 435,367 448,368 437,396 449,396
16 450,368 462,370 451,396 462,397
plate 353,346 465,359 367,404 465,404
33 243,203 261,205 236,246 255,246
31 263,205 280,207 257,247 276,247
0 288,208 303,210 284,247 300,248
4 305,210 319,212 303,248 317,248
5 321,212 335,213 319,248 334,249
5 336,214 348,215 335,249 348,249
plate 242,188 351,203 230,260 351,260
