19 350,332 361,331 340,358 352,358
15 363,331 375,330 353,358 367,358
8 382,329 395,327 374,357 388,357
6 398,327 412,325 391,357 407,356
4 414,325 431,323 409,356 428,356
2 433,323 451,321 430,355 450,355
plate 352,324 456,310 334,367 455,366
30 322,150 336,148 332,174 345,174
25 338,148 354,146 347,174 363,173
7 363,144 382,141 372,173 390,172
6 385,141 409,137 393,172 415,171
9 412,137 440,133 419,171 445,170
1 445,132 479,127 449,170 481,169
plate 316,140 488,107 333,181 489,180
