3 270,178 302,182 276,248 307,249
7 306,183 337,187 311,249 340,250
5 340,188 367,191 343,251 370,251
3 371,192 394,195 373,252 396,252
18 406,197 428,200 408,253 429,254
11 431,200 450,203 431,254 450,254
plate 262,148 454,183 272,268 455,269
9 296,317 312,318 287,357 305,358
7 314,318 331,320 307,358 325,358
7 333,320 347,321 327,358 343,358
6 349,321 364,322 345,358 361,359
26 371,323 385,324 368,359 383,359
16 386,324 398,325 385,359 398,360
plate 296,303 402,314 280,370 401,371
