7 338,269 354,267 333,303 349,303
5 356,267 373,266 352,302 369,302
0 375,266 394,265 372,302 390,302
4 395,265 415,263 392,302 412,301
11 425,263 445,261 422,301 444,301
14 447,261 470,260 446,301 469,300
plate 338,256 474,244 330,312 474,312
2 106,416 122,419 102,451 118,452
7 123,419 136,421 120,452 134,452
1 137,422 149,424 135,452 147,453
5 150,424 159,426 148,453 158,454
13 164,427 173,429 163,454 173,454
11 174,429 182,430 174,454 182,455
plate 107,403 183,422 100,460 183,461
