1 306,336 325,340 297,385 318,386
7 327,340 345,344 320,386 340,387
3 347,344 362,347 342,387 358,388
3 364,347 378,350 360,388 376,389
13 384,351 396,354 382,389 396,390
10 398,354 408,356 397,390 408,391
plate 305,318 411,344 289,401 411,402
32 309,274 319,273 313,294 323,293
23 321,272 333,270 325,293 337,293
0 340,270 355,267 344,293 358,292
4 358,267 375,264 361,292 378,291
8 377,264 399,261 380,291 401,291
6 402,261 426,257 403,290 427,290
plate 305,267 433,242 312,299 434,298
