3 218,391 230,389 207,417 219,416
8 231,388 245,386 221,416 235,415
9 247,386 263,383 237,415 253,414
5 265,382 284,379 256,414 275,413
29 294,377 318,372 287,412 312,411
30 321,372 350,366 316,411 348,409
plate 220,382 358,351 202,425 356,424
23 304,227 321,229 296,268 314,268
31 323,229 340,230 316,268 334,269
6 347,231 362,232 342,269 358,269
9 364,232 378,233 361,269 376,270
2 380,234 394,235 378,270 392,270
2 395,235 408,236 394,270 407,270
plate 304,213 411,224 289,281 411,281
