9 99,180 116,178 108,210 125,210
9 118,178 136,177 127,210 144,209
3 139,176 159,175 147,209 166,209
5 161,175 183,173 168,209 188,208
15 194,172 219,170 199,208 222,208
32 221,170 248,167 224,208 249,207
plate 93,167 254,149 109,218 255,217
3 219,425 230,424 211,447 222,447
9 231,424 242,422 224,447 235,447
2 243,422 256,421 237,446 250,446
1 257,421 271,419 252,446 266,445
31 277,418 293,417 273,445 290,445
15 295,416 312,414 292,445 311,444
plate 221,417 316,404 207,455 315,454
