14 372,202 386,203 368,233 382,233
25 388,203 401,204 384,233 398,233
6 408,204 420,205 405,234 418,234
9 421,205 434,206 419,234 432,234
7 435,206 446,207 433,234 445,234
2 448,207 458,207 447,234 458,235
plate 371,191 461,198 364,243 461,243
2 365,409 380,409 373,436 387,436
1 382,409 397,408 389,436 403,436
7 399,408 415,408 405,436 420,436
7 417,408 434,407 422,436 437,436
15 442,407 459,406 445,436 461,435
29 461,406 479,406 463,435 480,435
plate 359,397 483,392 374,444 483,443
