19 103,198 113,199 105,220 115,221
22 114,199 124,200 116,221 126,221
6 129,201 137,202 130,221 138,221
6 138,202 146,203 139,221 147,221
1 147,203 155,204 148,221 156,222
1 156,204 163,205 157,222 163,222
plate 99,188 165,198 103,226 165,227
1 310,240 324,242 307,272 322,272
0 325,242 338,244 323,272 336,273
6 339,244 351,245 338,273 350,273
4 352,245 362,247 351,273 361,273
26 367,247 377,249 367,273 377,274
29 378,249 387,250 378,274 387,274
plate 310,229 389,241 305,280 389,280
