5 274,212 300,214 282,264 306,265
3 304,215 327,217 310,265 331,265
2 330,217 353,219 335,265 356,266
4 355,219 375,221 358,266 377,266
12 385,222 404,224 387,266 405,267
22 406,224 423,226 407,267 423,267
plate 269,190 426,209 281,277 427,278
32 142,171 156,173 135,204 151,205
16 157,173 169,175 152,205 166,205
8 175,176 185,178 172,206 183,206
2 186,178 196,180 184,206 195,207
8 197,180 206,182 195,207 205,207
9 206,182 215,183 206,207 214,208
plate 142,159 216,175 132,213 216,214
