4 233,234 246,232 242,256 255,256
0 248,232 263,230 257,256 272,255
4 265,229 283,226 274,255 291,255
0 286,226 307,222 294,254 314,254
27 320,220 348,216 326,253 353,252
21 353,215 389,209 357,252 390,251
plate 228,225 398,189 243,263 399,262
32 188,373 219,378 199,437 227,438
20 223,379 250,383 231,438 256,439
7 263,385 286,389 268,440 290,441
4 290,389 310,392 293,441 312,442
5 313,393 332,396 315,442 333,442
7 334,396 351,399 335,443 351,443
plate 179,345 355,381 197,454 355,456
