26 220,314 239,315 208,360 230,360
18 242,316 260,316 233,360 252,361
9 270,317 287,318 263,361 282,361
9 290,318 307,319 285,361 304,361
9 309,319 326,320 306,361 324,362
2 328,320 344,320 326,362 343,362
plate 222,299 347,306 203,374 347,374
0 190,465 197,464 183,480 190,480
7 198,463 206,462 191,480 200,479
4 207,462 217,460 201,479 211,479
9 218,459 229,457 212,479 224,478
25 236,456 250,453 231,478 247,477
19 253,453 271,449 250,477 270,475
plate 191,460 275,440 180,486 275,484
