4 316,372 324,371 311,390 320,389
9 325,371 334,370 321,389 330,389
4 335,370 345,369 331,389 342,389
4 346,369 356,367 343,389 353,388
30 362,367 375,365 359,388 373,388
16 376,365 390,364 374,388 389,387
plate 317,366 392,355 309,395 392,394
18 269,161 287,160 276,194 293,193
29 290,159 309,157 296,193 315,193
1 320,156 343,154 326,193 347,192
1 346,153 371,151 350,192 374,191
5 374,151 402,148 378,191 405,191
5 406,147 438,144 408,191 438,190
plate 264,148 445,123 276,203 446,202
