18 110,429 120,427 117,447 127,447
30 121,427 133,426 128,447 140,447
17 134,426 147,424 141,447 154,446
8 154,423 169,421 160,446 174,446
5 171,421 188,419 176,446 193,445
2 191,418 212,416 195,445 216,444
0 214,415 240,412 217,444 241,444
plate 105,421 247,397 118,452 247,451
22 23,280 41,281 13,322 33,323
32 42,281 60,282 34,323 54,323
24 61,282 79,284 55,323 73,323
7 86,284 101,285 81,324 98,324
6 103,285 118,286 100,324 115,324
1 119,286 133,287 117,324 132,325
6 135,287 148,288 134,325 148,325
plate 24,264 152,275 8,335 152,336
