8 287,149 305,151 281,192 300,193
7 307,151 325,153 302,193 321,193
2 327,154 342,155 323,194 340,194
3 344,156 359,157 342,194 358,195
28 366,158 380,160 365,195 379,195
10 382,160 394,161 381,195 394,196
plate 285,133 397,149 275,206 397,206
8 304,247 317,248 299,278 313,278
2 319,248 332,249 315,278 329,278
3 333,249 346,250 330,279 344,279
2 347,250 359,251 345,279 358,279
13 366,251 377,252 364,279 376,279
28 379,252 389,252 378,279 389,279
plate 303,237 392,243 295,288 392,288
