6 155,143 168,142 147,170 160,169
2 169,142 182,141 162,169 175,169
1 183,141 196,141 177,169 191,169
3 197,141 211,140 192,169 207,169
28 218,140 232,139 215,169 230,168
12 234,139 249,138 232,168 248,168
plate 157,133 252,128 142,179 251,178
0 137,341 157,345 134,385 154,386
6 159,345 176,349 156,386 174,387
5 178,349 193,352 176,387 192,388
4 194,352 207,354 193,388 206,389
31 214,356 226,358 213,389 225,390
23 227,358 237,360 227,390 237,390
plate 136,324 239,349 129,399 239,400
