33 133,382 151,380 141,416 159,415
28 154,379 174,377 161,415 180,415
16 175,377 197,374 182,415 204,414
0 209,373 234,370 214,414 240,413
2 238,370 267,366 243,413 271,412
0 269,366 303,362 274,412 306,411
6 307,362 346,357 310,411 346,410
plate 128,368 357,333 141,425 357,424
17 214,235 231,237 220,271 237,271
25 233,238 248,240 238,271 253,272
13 251,240 265,242 255,272 268,272
0 271,242 283,244 273,272 285,273
3 284,244 296,246 286,273 297,273
0 298,246 308,247 299,273 309,273
0 309,247 319,248 310,273 319,274
plate 209,219 321,238 221,280 321,280
