14 437,124 447,124 439,144 449,144
21 448,124 458,125 450,144 460,144
16 458,125 468,125 460,144 469,144
8 472,125 482,126 474,144 483,144
3 483,126 491,126 484,144 491,144
4 492,126 501,126 492,144 501,144
7 502,126 509,127 502,144 509,145
plate 435,115 512,118 439,149 512,149
29 195,331 202,330 185,348 192,348
22 203,330 211,329 194,348 202,348
24 213,328 222,327 203,347 213,347
4 227,326 238,324 218,347 230,346
6 239,324 252,321 231,346 246,345
0 253,321 269,319 247,345 264,344
3 271,318 289,315 267,344 287,343
plate 198,326 295,305 181,354 294,352
