28 8,316 32,317 -1,369 23,369
19 34,318 56,319 25,369 49,370
31 58,319 79,320 51,370 73,370
9 89,320 110,321 84,370 106,370
8 111,321 132,322 108,370 129,371
6 134,322 153,323 131,371 151,371
6 155,323 174,324 154,371 173,371
plate 10,297 179,306 -7,385 179,385
12 128,73 142,71 135,98 149,98
24 143,71 159,70 149,98 164,98
16 160,70 177,69 165,98 182,98
2 184,68 202,66 189,97 206,97
0 204,66 223,65 208,97 226,97
9 226,65 247,63 229,97 249,96
3 249,63 272,61 251,96 273,96
plate 123,61 279,44 135,105 280,105
