4 340,220 365,225 333,280 360,281
2 369,226 390,230 363,281 386,283
0 393,230 412,234 389,283 410,284
4 414,234 431,238 411,284 430,285
20 440,239 455,242 438,285 454,286
10 456,243 470,245 455,286 469,287
plate 340,198 472,230 328,297 472,299
4 279,463 293,463 288,488 300,488
0 295,463 308,463 302,488 315,487
1 309,462 325,462 316,487 330,487
0 326,462 340,462 331,487 344,487
25 348,461 363,461 351,487 365,487
31 366,461 381,460 368,487 382,487
plate 274,453 385,449 288,494 385,494
