24 224,376 236,375 213,402 226,402
10 237,375 250,374 226,402 240,401
31 250,374 264,372 241,401 256,401
0 271,371 286,369 263,401 279,400
6 288,369 304,367 281,400 299,400
1 306,367 324,365 301,400 321,399
7 326,365 346,363 323,399 345,398
plate 227,367 353,349 209,410 352,410
11 111,167 144,171 121,237 152,238
17 147,171 178,175 155,238 184,239
20 181,175 208,178 187,239 213,239
0 220,180 246,183 225,240 249,240
4 248,183 271,186 251,240 273,241
3 274,186 295,188 276,241 296,242
0 297,188 316,191 298,242 317,242
plate 102,137 322,170 119,255 322,256
