18 235,36 264,39 248,92 275,93
29 267,39 294,41 277,93 302,93
33 296,41 321,44 304,93 327,94
1 331,45 354,47 337,94 358,95
3 356,47 377,49 360,95 380,95
8 379,49 398,51 381,95 400,96
1 400,51 419,53 402,96 419,96
plate 226,11 423,35 249,106 423,107
28 203,401 216,399 216,423 229,422
19 217,399 232,397 230,422 245,422
10 234,397 251,394 246,422 263,421
8 259,393 280,391 270,421 290,421
5 282,390 307,387 292,420 316,420
9 310,387 340,383 318,420 346,419
6 343,382 380,377 348,419 381,418
plate 196,391 389,356 218,428 390,427
