0 259,218 272,215 266,241 279,240
4 274,215 289,213 281,240 295,240
7 291,212 309,210 298,239 316,239
8 311,209 334,206 318,239 339,238
16 346,204 374,199 351,237 378,236
15 378,199 413,193 382,236 414,235
plate 254,208 422,173 266,247 423,246
16 280,429 309,434 274,497 305,498
28 313,435 339,440 309,499 336,500
9 352,442 374,446 349,501 372,502
6 376,446 396,450 375,502 395,503
0 399,450 416,454 398,503 416,504
6 419,454 435,457 418,504 435,505
plate 278,402 438,439 268,518 438,519
