27 164,202 187,204 174,246 196,246
24 188,204 210,205 197,246 217,247
14 211,205 232,207 218,247 238,247
1 241,207 260,208 246,247 263,247
5 262,209 279,210 265,247 282,248
6 281,210 298,211 283,248 299,248
9 300,211 315,212 301,248 316,248
plate 156,182 320,196 174,257 320,257
12 150,288 163,287 137,319 152,318
30 164,287 178,286 153,318 168,318
32 179,286 194,285 169,318 185,318
7 201,285 216,284 193,318 209,317
3 218,284 233,283 211,317 228,317
0 235,283 252,282 230,317 249,317
6 254,282 271,280 251,317 270,316
plate 153,277 276,267 132,328 276,328
