16 218,470 230,471 222,493 233,493
20 231,471 242,472 234,493 245,493
22 242,472 253,473 245,493 255,494
3 257,473 266,474 259,494 268,494
0 267,474 275,475 269,494 276,494
7 276,475 285,476 277,494 285,494
3 286,476 293,476 286,494 293,494
plate 214,459 295,468 222,499 295,499
32 284,208 302,206 296,240 313,240
12 303,206 324,204 314,240 334,239
25 325,204 347,201 336,239 356,239
2 357,200 383,198 366,238 391,238
1 385,197 413,194 393,238 419,237
8 417,194 448,191 423,237 452,236
6 451,190 487,186 455,236 488,236
plate 277,195 498,163 297,248 499,248
