13 137,451 142,451 133,463 139,463
20 143,450 149,450 140,463 146,463
25 149,450 156,449 146,463 154,462
2 160,448 168,447 157,462 166,462
0 169,447 177,446 167,462 175,462
4 178,446 188,445 176,462 187,461
6 190,445 200,443 188,461 199,461
plate 138,447 204,436 132,467 204,466
19 304,301 329,306 298,361 324,363
17 332,306 354,310 327,363 350,364
14 356,310 376,314 352,364 373,365
3 383,315 400,318 381,365 399,366
7 402,318 418,321 400,366 417,366
1 419,321 434,324 418,367 433,367
3 435,324 448,326 434,367 448,368
plate 304,280 451,312 294,377 451,378
