16 105,279 113,278 102,296 110,296
28 113,278 122,278 111,296 120,296
18 123,278 132,277 121,296 130,296
3 136,277 146,276 135,295 144,295
6 147,276 158,275 145,295 157,295
4 159,275 170,274 158,295 169,295
7 171,274 184,273 170,295 184,294
plate 105,273 187,265 101,300 186,300
16 325,253 357,257 335,318 365,319
17 360,257 389,261 368,319 396,320
27 392,261 417,264 398,320 422,321
0 429,266 452,268 434,321 455,322
3 454,269 476,271 457,322 478,322
4 478,271 497,274 480,322 498,323
0 500,274 518,276 501,323 518,324
plate 317,224 522,257 335,335 523,336
