32 32,392 54,395 20,447 44,447
32 56,395 76,398 46,447 68,448
19 78,398 96,401 70,448 90,449
3 103,401 120,404 98,449 116,450
1 121,404 137,406 118,450 134,450
1 138,406 153,408 136,450 151,451
0 154,408 167,410 153,451 167,452
plate 34,374 171,396 14,461 171,463
16 224,361 238,363 218,394 234,395
29 239,363 252,364 235,395 249,396
10 254,365 266,366 251,396 264,396
9 271,367 282,368 269,396 280,397
7 283,369 293,370 281,397 292,397
0 294,370 303,371 293,397 303,398
1 304,371 313,373 304,398 313,398
plate 225,348 315,363 215,405 315,406
