32 259,173 278,174 246,219 266,220
26 280,174 298,175 268,220 288,220
19 299,175 317,176 290,220 309,220
3 324,177 341,177 317,220 335,221
2 342,177 358,178 337,221 355,221
9 360,178 376,179 357,221 374,221
3 377,179 393,180 376,221 392,221
plate 262,159 397,167 240,232 396,233
25 239,420 245,419 246,431 251,431
14 246,419 254,418 252,431 260,431
28 254,418 262,417 260,431 268,431
9 267,416 277,415 272,430 282,430
7 278,415 291,413 283,430 295,430
6 292,413 306,411 296,430 309,429
8 308,411 327,408 311,429 328,429
plate 236,416 331,399 246,434 332,433
