10 295,430 322,431 306,482 331,482
33 324,431 350,432 333,482 358,482
17 353,432 377,433 360,482 383,482
1 389,433 412,434 394,482 416,482
9 414,434 438,435 418,482 441,483
3 440,435 463,435 443,483 465,483
8 466,435 488,436 467,483 488,483
plate 288,408 494,416 306,495 494,495
18 333,58 350,60 338,94 354,94
10 352,60 368,61 356,94 371,95
32 370,61 385,62 373,95 388,95
3 392,63 406,64 394,95 408,95
8 407,64 421,65 409,95 422,96
7 422,65 435,66 423,96 436,96
8 437,66 449,67 438,96 449,96
plate 329,44 452,56 337,103 452,104
