21 326,366 333,365 332,379 339,379
28 334,365 343,364 340,379 349,379
19 344,363 354,362 350,379 360,378
2 359,361 371,360 364,378 376,378
1 372,360 386,358 377,378 390,377
8 388,358 405,355 392,377 408,377
1 406,355 426,353 409,377 427,376
plate 322,360 432,341 333,383 432,382
20 294,266 315,267 299,306 319,307
21 316,267 337,267 321,307 340,307
13 338,268 357,268 341,307 360,307
9 366,269 383,269 368,307 385,307
4 385,270 403,270 387,307 404,308
2 404,270 421,271 406,308 422,308
2 423,271 439,272 424,308 439,308
plate 290,248 444,256 298,317 444,318
