13 320,287 329,287 322,303 331,303
13 330,287 339,286 332,303 340,303
14 339,286 348,286 340,303 349,303
3 352,286 361,286 353,303 362,303
6 362,286 371,285 363,303 371,303
2 372,285 382,285 372,303 382,303
4 383,285 392,285 383,303 392,303
plate 318,280 395,276 322,307 395,307
26 119,186 137,185 129,221 146,221
31 139,185 158,184 148,221 165,221
20 160,184 179,184 167,221 186,221
6 188,183 208,182 194,221 213,220
9 210,182 231,181 215,220 235,220
8 234,181 256,180 237,220 258,220
2 258,180 281,179 260,220 282,220
plate 114,172 287,163 129,229 287,229
