19 303,113 329,115 313,162 337,163
17 332,115 355,117 341,163 362,163
6 368,117 389,119 374,163 393,164
9 392,119 413,121 396,164 416,164
6 415,121 435,122 418,164 436,164
3 437,122 456,124 438,164 456,165
plate 296,91 459,107 314,174 459,175
15 325,441 360,446 334,515 367,516
30 364,447 395,452 370,516 400,517
3 410,454 437,459 415,518 440,519
3 440,459 464,463 443,519 466,520
2 467,463 488,467 469,520 489,521
9 491,467 510,470 492,521 510,522
plate 315,408 514,450 331,535 514,536
