10 257,14 270,12 238,43 251,42
32 272,11 286,8 253,42 267,41
15 287,8 304,5 268,41 286,40
8 312,3 333,0 294,40 316,38
4 336,-1 360,-6 319,38 346,37
2 363,-6 393,-12 349,37 382,35
4 397,-13 434,-20 387,34 431,32
plate 263,4 446,-39 231,52 445,50
12 119,473 125,473 112,489 119,489
11 126,472 134,472 120,489 129,489
28 135,471 143,471 129,489 138,488
9 147,470 156,469 142,488 152,488
7 157,469 167,468 153,488 164,488
5 168,468 179,467 165,488 177,487
9 180,467 193,465 178,487 192,487
plate 120,468 195,458 110,493 195,493
