24 17,357 30,355 -1,388 11,387
17 31,355 46,352 12,387 27,386
25 47,352 64,348 29,386 46,385
0 73,347 94,343 56,384 78,383
2 97,342 121,337 81,383 108,381
2 124,337 153,331 110,381 144,379
5 157,331 194,324 148,379 191,377
plate 22,347 206,304 -9,397 204,395
21 198,454 213,456 202,486 217,486
15 215,456 229,457 218,486 232,487
27 231,457 245,458 234,487 247,487
1 250,459 263,460 252,487 264,487
7 264,460 275,461 265,487 276,487
3 277,461 288,462 278,487 289,488
7 289,462 300,463 290,488 300,488
plate 195,441 302,453 202,494 302,495
