12 15,179 30,181 7,218 24,218
26 32,181 46,183 26,218 41,219
32 48,183 62,185 44,219 58,219
6 68,186 80,187 64,220 78,220
0 81,187 92,189 79,220 91,221
9 93,189 104,191 92,221 103,221
4 105,191 114,192 104,221 114,221
plate 15,165 117,182 2,229 117,230
19 212,107 223,106 206,133 218,133
33 225,106 238,105 219,133 233,132
20 239,105 252,104 233,132 248,132
3 258,104 272,102 254,132 269,132
4 274,102 289,101 271,132 286,131
6 291,101 308,99 288,131 306,131
0 309,99 328,98 308,131 327,130
plate 213,98 332,85 203,140 332,140
