7 199,228 212,227 193,257 207,257
6 214,226 229,225 208,257 224,257
0 231,225 247,223 226,256 242,256
9 248,223 265,221 244,256 262,256
11 275,221 294,219 272,255 292,255
19 296,219 317,217 295,255 316,254
plate 200,218 322,203 189,266 322,265
21 376,262 388,264 373,291 386,291
23 390,264 401,266 387,292 399,292
0 406,267 415,268 404,292 414,293
7 416,268 425,270 415,293 424,293
9 426,270 434,271 425,293 433,293
7 434,271 442,272 434,294 441,294
plate 376,252 443,266 371,298 443,299
