30 299,454 311,456 297,483 309,483
33 312,456 325,457 310,483 323,484
27 326,457 336,458 324,484 335,484
6 341,459 350,460 340,484 350,485
9 351,460 361,461 350,485 360,485
3 362,461 370,462 361,485 370,485
9 371,462 379,463 370,485 379,485
plate 299,444 381,455 295,490 381,491
10 270,23 277,22 265,37 272,37
13 278,22 285,21 273,37 280,36
26 286,20 295,19 281,36 290,36
3 299,18 309,17 294,36 305,35
8 310,16 322,14 306,35 319,35
0 324,14 339,12 321,35 336,34
7 340,12 357,9 338,34 356,33
plate 272,18 362,0 263,41 361,40
