20 195,47 211,48 188,87 205,87
10 213,48 230,49 207,87 225,88
16 231,49 247,51 226,88 243,88
6 253,51 267,52 250,88 264,88
6 269,53 281,54 266,88 280,89
5 283,54 296,55 282,89 295,89
2 297,55 310,56 296,89 309,89
plate 195,32 313,44 183,99 313,99
18 287,417 300,419 291,443 304,444
27 301,419 313,421 305,444 316,444
26 313,421 324,422 316,444 326,445
3 329,423 338,424 331,445 339,445
7 339,424 347,425 340,445 348,445
7 348,425 355,427 348,445 356,446
3 356,427 362,428 357,446 363,446
plate 283,403 365,419 291,450 365,451
