15 296,297 314,299 301,336 318,337
17 317,299 333,301 321,337 336,337
15 335,301 351,303 339,337 354,338
1 358,304 372,305 360,338 374,338
5 373,305 387,307 375,338 388,338
3 388,307 400,308 389,339 400,339
9 402,309 412,310 402,339 412,339
plate 291,280 415,299 300,346 415,347
10 102,466 129,470 109,526 135,527
17 132,470 157,474 138,527 161,527
18 159,474 181,478 163,528 184,528
1 190,479 209,482 193,529 211,529
0 211,482 229,484 213,529 230,530
9 230,485 246,487 232,530 247,530
9 248,487 263,489 249,530 263,531
plate 96,442 266,474 108,539 266,541
