11 395,261 412,262 402,297 418,297
32 415,262 430,263 420,297 435,297
10 433,264 449,265 437,297 452,298
6 455,265 470,266 458,298 472,298
5 471,266 485,268 473,298 487,298
6 486,268 500,269 488,298 500,299
3 501,269 513,270 502,299 513,299
plate 390,246 517,258 401,306 517,306
17 413,423 422,424 410,444 420,444
18 423,424 433,424 421,444 431,444
10 433,424 442,425 431,444 440,444
2 445,425 454,426 444,445 453,445
6 455,426 462,426 454,445 462,445
6 463,426 471,426 462,445 471,445
6 472,426 479,427 472,445 479,445
plate 412,414 481,419 408,450 481,450
