29 143,113 163,112 154,150 174,150
30 165,112 187,111 176,150 196,150
22 188,110 210,109 198,150 219,149
7 222,108 245,107 229,149 252,149
4 247,107 274,105 254,149 278,148
0 276,105 302,104 281,148 305,148
7 306,103 335,102 309,148 335,148
plate 136,97 342,80 156,160 343,159
17 373,147 386,146 381,173 394,173
27 388,146 403,145 396,173 410,173
14 404,145 420,144 411,173 426,173
7 427,144 443,143 433,173 448,172
9 445,143 462,142 450,172 466,172
8 465,142 484,141 468,172 486,172
5 485,140 506,139 487,172 507,172
plate 368,136 511,125 381,180 512,180
