31 204,29 227,30 199,79 222,80
17 229,30 251,32 225,80 247,80
33 253,32 274,33 249,80 271,80
0 283,34 303,35 280,81 301,81
7 305,35 324,36 303,81 322,81
5 326,36 344,37 324,81 343,82
7 346,37 363,38 345,82 363,82
plate 204,10 367,22 195,94 367,94
11 20,237 51,239 34,298 63,298
23 54,240 83,242 65,298 92,299
29 86,242 112,245 95,299 119,299
4 124,246 148,248 130,300 152,300
2 150,248 173,250 154,300 176,301
6 175,250 196,252 178,301 197,301
6 198,253 218,254 200,301 218,301
plate 10,209 223,234 35,313 223,314
