33 157,333 170,331 148,360 160,359
16 171,330 186,328 161,359 176,358
11 187,328 203,325 178,358 195,357
6 212,323 233,319 203,357 225,356
7 235,319 259,315 227,356 253,355
4 263,314 292,309 256,354 287,353
6 295,308 331,302 290,353 330,351
plate 159,323 344,282 143,368 343,366
30 286,76 310,76 278,128 302,128
23 312,77 335,77 305,128 329,128
10 337,78 358,78 331,128 353,129
4 368,79 389,80 364,129 386,129
9 391,80 412,81 388,129 409,129
1 413,81 433,81 411,129 432,129
7 436,82 455,82 434,129 454,130
plate 287,56 460,64 273,143 459,144
