33 344,415 350,414 348,427 355,427
24 351,414 359,413 355,427 363,427
17 360,413 368,412 364,427 372,426
8 373,411 383,410 377,426 386,426
7 384,410 396,408 387,426 399,426
6 398,408 411,406 400,426 413,425
2 413,406 430,404 414,425 431,425
plate 341,410 434,395 349,430 434,429
32 270,251 285,253 261,291 278,292
19 287,254 301,256 280,292 296,293
11 303,256 317,258 298,293 313,294
6 322,259 334,261 319,294 332,294
2 335,261 346,263 333,294 344,295
1 347,263 357,265 345,295 356,295
6 358,265 367,266 358,295 367,296
plate 270,237 370,257 255,304 370,305
