27 142,420 156,418 134,450 149,449
21 158,418 173,416 151,449 167,449
5 183,414 201,412 177,448 196,447
4 204,412 224,409 199,447 220,447
5 227,408 250,405 223,446 248,445
1 254,405 280,401 251,445 280,444
plate 142,410 287,385 130,459 287,458
9 358,376 371,375 351,406 365,405
2 373,375 387,375 366,405 382,405
9 389,374 403,374 383,405 398,405
8 405,373 420,373 400,405 417,405
33 428,372 445,371 425,404 443,404
30 447,371 464,370 445,404 463,404
plate 358,366 468,358 346,415 468,415
