24 51,353 56,352 46,365 51,365
31 57,352 63,352 52,365 58,365
29 63,352 70,351 58,365 65,364
0 73,350 81,349 69,364 77,364
4 82,349 90,348 78,364 87,364
9 91,348 100,347 88,364 98,363
7 102,346 111,345 100,363 111,363
plate 53,348 116,338 43,369 115,368
31 257,52 275,54 264,88 280,89
10 276,54 292,57 281,89 296,89
26 295,57 309,59 299,89 312,90
1 315,60 327,61 317,90 329,90
0 328,62 340,63 330,90 341,91
4 341,63 352,65 342,91 352,91
6 353,65 362,66 353,91 362,92
plate 252,35 364,56 264,97 364,98
