23 258,191 275,190 271,220 286,220
26 276,190 294,189 287,220 304,220
26 295,189 314,188 305,220 322,220
8 322,188 341,187 330,220 348,219
1 343,187 363,186 350,219 368,219
8 365,186 386,185 370,219 389,219
9 389,185 410,184 391,219 411,219
plate 251,177 417,166 272,228 417,227
25 337,21 354,19 352,50 368,49
18 356,19 374,17 369,49 387,49
10 376,17 396,15 388,49 407,49
8 405,15 428,13 416,48 437,48
0 430,13 455,10 439,48 462,47
9 457,10 485,8 464,47 490,47
4 488,8 519,5 492,47 520,46
plate 329,8 526,-14 354,57 527,56
