17 274,262 297,260 286,305 308,305
24 299,260 324,259 311,305 334,304
28 326,258 351,257 336,304 360,304
9 363,256 391,254 372,304 398,303
2 394,254 424,252 401,303 429,303
9 426,252 457,250 431,303 460,302
5 461,250 494,248 464,302 495,302
plate 266,243 504,224 287,316 504,315
22 250,125 260,126 243,151 254,151
16 261,126 272,126 255,151 267,151
14 273,127 282,127 268,151 278,151
9 287,127 295,128 283,151 293,152
4 296,128 306,129 294,152 304,152
8 306,129 315,129 305,152 314,152
4 315,129 324,130 314,152 324,152
plate 251,117 326,123 240,157 325,158
