2 162,447 170,446 156,465 165,464
5 171,446 180,445 166,464 175,464
3 181,445 191,444 176,464 187,464
4 192,444 202,442 188,464 198,463
10 207,442 220,440 205,463 218,463
30 221,440 235,439 219,463 234,462
plate 163,441 238,430 154,470 237,469
11 278,311 297,310 269,354 289,354
21 299,310 321,308 292,354 314,353
2 332,308 355,306 326,353 350,352
3 358,306 382,304 353,352 378,352
0 385,304 409,302 381,352 407,351
5 413,302 439,300 411,351 439,351
plate 278,296 446,281 264,367 446,367
