26 190,253 219,255 198,316 226,316
32 222,256 251,258 228,316 257,317
25 254,258 280,260 259,317 284,317
9 292,261 318,262 296,317 321,318
9 320,262 344,264 323,318 346,318
1 347,264 369,266 348,318 370,318
6 371,266 392,268 372,318 393,319
plate 182,227 398,247 196,332 399,332
10 265,120 274,119 268,139 277,139
20 275,119 286,119 278,139 289,139
23 287,119 297,118 290,139 299,139
9 302,118 313,118 304,138 314,138
9 314,118 326,117 315,138 327,138
2 327,117 338,117 328,138 339,138
4 339,117 352,116 340,138 352,138
plate 263,112 354,108 268,143 354,143
