20 123,378 137,377 136,402 149,402
32 138,377 153,375 151,402 165,402
13 155,375 172,373 167,402 183,401
6 180,372 199,370 190,401 209,401
2 202,369 224,367 211,401 232,400
9 227,367 253,364 234,400 258,400
3 256,363 286,360 260,399 288,399
plate 117,369 295,342 138,408 296,407
19 295,87 333,92 308,167 344,168
25 337,93 371,98 348,168 379,169
18 374,98 405,102 382,169 411,170
0 418,104 445,108 423,171 449,172
4 448,108 472,112 451,172 475,172
2 474,112 496,115 476,172 498,173
0 499,115 519,118 500,173 520,174
plate 284,51 525,96 307,187 525,188
