33 192,63 212,64 180,111 202,111
32 214,64 232,65 204,111 224,111
29 234,65 252,67 226,111 246,112
9 259,67 276,68 254,112 272,112
5 278,68 294,69 274,112 291,113
8 296,70 312,71 293,113 310,113
3 313,71 328,72 312,113 328,113
plate 194,47 332,58 175,124 332,124
13 235,272 253,271 250,303 267,303
25 255,271 274,270 268,303 286,303
13 276,269 296,268 288,303 307,302
2 306,267 328,265 316,302 337,302
3 331,265 355,263 339,302 362,301
7 358,263 385,261 364,301 389,301
7 388,261 417,259 392,301 418,300
plate 227,259 424,239 252,311 425,310
