5 94,403 109,401 102,430 116,429
7 111,400 129,398 118,429 135,429
2 131,397 152,394 138,428 158,428
1 155,393 180,389 161,428 185,427
33 194,387 226,382 199,426 230,425
14 232,381 271,375 235,425 273,423
plate 89,392 283,351 101,437 283,436
6 319,453 330,452 327,473 338,472
8 332,452 344,451 339,472 351,472
6 345,451 359,450 352,472 365,472
4 360,450 374,448 366,472 379,471
13 383,448 399,446 387,471 402,471
12 402,446 420,444 404,471 421,471
plate 314,445 424,433 328,478 425,477
