24 186,140 193,139 190,154 197,154
25 194,139 203,138 198,154 207,154
33 204,138 213,137 207,154 216,154
9 218,136 228,135 221,154 230,153
6 229,135 241,134 231,153 243,153
1 243,134 255,133 245,153 257,153
9 257,133 272,131 258,153 273,152
plate 183,134 275,122 190,157 276,157
31 301,19 308,18 304,35 312,35
29 309,18 319,18 313,35 322,34
11 319,17 329,17 323,34 331,34
0 334,16 344,15 336,34 346,34
1 345,15 357,14 347,34 359,34
4 358,14 371,13 360,34 372,33
0 372,13 387,12 373,33 387,33
plate 298,13 390,3 304,38 390,38
