31 247,212 269,211 257,254 278,254
27 271,211 294,209 280,254 303,253
31 296,209 320,208 305,253 328,253
3 332,208 358,206 338,253 364,253
4 360,206 387,205 366,253 391,252
9 391,205 419,203 394,252 421,252
0 421,203 450,202 423,252 451,252
plate 240,194 459,180 257,265 460,264
15 170,461 196,464 180,517 204,517
22 199,464 223,467 207,517 229,518
28 226,467 248,470 232,518 253,518
0 257,471 277,473 261,519 280,519
8 279,473 297,475 282,519 299,520
5 299,475 316,477 301,520 317,520
1 318,477 334,479 319,520 334,520
plate 163,439 338,464 179,529 338,530
