13 224,120 257,123 241,186 271,186
32 260,123 292,126 273,186 303,187
29 294,126 323,129 305,187 331,188
6 335,130 362,132 343,188 368,188
3 364,132 389,134 370,188 392,189
6 392,135 415,136 395,189 417,189
3 416,137 438,139 418,189 438,190
plate 212,91 444,117 241,202 444,203
10 55,178 61,177 51,190 58,190
20 61,177 68,176 58,190 65,189
31 68,176 75,175 65,189 72,189
3 79,175 87,174 76,189 85,189
4 88,174 96,173 86,189 94,189
4 97,173 107,171 95,189 106,188
8 108,171 118,170 107,188 118,188
plate 56,173 122,162 50,194 122,193
