25 165,51 177,50 174,74 185,73
17 179,50 191,49 186,73 198,73
17 193,49 207,48 200,73 213,73
3 213,48 229,47 219,73 233,73
0 230,47 246,46 234,73 249,73
3 247,46 264,45 251,73 266,72
8 267,45 284,44 269,72 284,72
plate 160,41 289,31 174,79 289,79
18 116,424 124,423 123,439 131,439
30 126,423 135,421 132,439 141,439
18 136,421 147,420 142,439 153,438
0 153,419 167,417 159,438 172,438
3 168,417 184,415 173,438 188,437
8 185,414 205,412 189,437 208,436
2 208,411 230,408 210,436 231,436
plate 112,418 237,395 123,443 238,442
