20 372,109 382,110 366,133 377,133
30 383,110 392,110 378,133 389,133
6 397,111 406,111 394,133 404,134
5 407,111 416,112 405,134 414,134
8 416,112 425,112 415,134 424,134
1 426,112 434,113 425,134 433,134
plate 372,102 435,107 364,139 435,140
6 300,194 321,198 290,247 313,248
9 324,198 343,202 316,248 337,249
7 345,202 362,205 340,249 358,250
7 364,205 379,208 360,250 376,251
24 387,210 400,212 385,252 399,252
25 402,212 414,214 400,252 413,253
plate 301,176 416,202 284,262 416,264
