18 110,114 123,114 106,144 119,144
22 125,114 139,113 121,144 136,144
12 140,113 155,113 137,144 152,144
2 162,113 176,112 159,144 174,144
0 178,112 192,111 176,144 191,143
6 194,111 211,111 193,143 210,143
6 212,111 228,110 211,143 228,143
plate 110,103 232,98 103,153 232,153
14 149,188 160,186 137,212 148,211
29 160,186 172,184 149,211 162,211
22 173,184 187,183 163,211 177,210
5 193,182 207,180 184,210 199,209
5 209,179 226,177 201,209 219,209
0 228,177 246,174 221,208 242,208
2 248,174 269,171 244,208 268,207
plate 152,179 276,158 132,219 276,218
