7 276,329 302,334 283,385 307,386
5 305,334 329,338 310,386 333,387
1 331,338 352,342 335,387 354,388
0 354,342 372,345 356,388 373,389
16 381,347 396,349 382,389 397,390
16 398,350 412,352 399,390 412,390
plate 270,306 415,338 281,399 415,400
3 178,391 189,391 181,410 191,410
2 189,391 200,390 192,410 203,410
6 201,390 213,389 204,410 215,409
8 214,389 225,388 216,409 227,409
24 232,387 246,386 233,409 247,409
25 247,386 262,385 248,409 263,408
plate 176,384 265,375 181,414 265,414
