11 137,196 154,199 140,230 155,230
33 155,199 169,201 157,230 171,231
2 176,202 188,203 177,231 189,231
4 189,204 200,205 189,231 201,232
1 201,205 211,207 202,232 212,232
2 212,207 222,208 213,232 222,232
plate 135,183 223,199 139,238 223,238
10 317,338 340,339 310,389 335,390
25 343,339 366,340 338,390 362,390
8 378,340 400,341 374,390 397,390
3 403,341 424,342 400,390 422,390
2 427,342 448,343 425,391 446,391
4 450,343 470,344 449,391 470,391
plate 316,318 475,326 305,405 475,406
